INJECTION SCHEME : 25ns_219b_207_174_180_48bpi8inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_2,	1,		0,		1,		0,	1,	100
2,	1,	ring_1,	1,		0,		1,		0,	1,	5
3,	2,	ring_1,	1001,		0,		1,		0,	1,	100
4,	2,	ring_2,	1001,		0,		1,		0,	1,	100
5,	3,	ring_1,	1801,		0,		1,		0,	1,	5
6,	3,	ring_2,	1801,		0,		1,		0,	1,	80
7,	4,	ring_1,	2201,		25,		12,		0,	1,	150
8,	4,	ring_2,	2201,		25,		12,		0,	1,	80
9,	5,	ring_1,	2711,		25,		12,		0,	1,	80
10,	5,	ring_2,	3111,		25,		12,		0,	1,	80
11,	6,	ring_1,	3741,		25,		48,		0,	1,	80
12,	6,	ring_2,	3741,		25,		48,		0,	1,	80
13,	7,	ring_1,	12681,		25,		48,		0,	1,	80
14,	7,	ring_2,	12681,		25,		48,		0,	1,	80
15,	8,	ring_1,	21501,		25,		48,		0,	1,	80
16,	8,	ring_2,	21501,		25,		48,		0,	1,	80
17,	9,	ring_1,	30441,		25,		48,		0,	1,	80
18,	9,	ring_2,	30441,		25,		48,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/219
Tot number of B2 bunches(probe/Nominal) : 0/219

Tot number of B1 injections : 9
Tot number of B2 injections : 9

Collisions at IP1&5 : 207
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3333

Collisions at IP2 : 207
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3333

Collisions at IP8 : 180
B1-empty at IP8 : 39
B2-empty at IP8 : 39
Empty-empty at IP8 : 3360

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
30721,21821,14.97
30731,21831,14.97
30741,21841,14.97
30751,21851,14.97
30761,21861,14.97
30771,21871,14.97
30781,21881,14.97
30791,21891,14.97
30801,21901,14.97
30811,21911,14.97
30821,21921,14.97
30831,21931,14.97
30841,21941,14.97
30851,21951,14.97
30861,21961,14.97
30871,21971,14.97
3741,30491,18.72
3751,30501,18.72
3761,30511,18.72
3771,30521,18.72
3781,30531,18.72
3791,30541,18.72
3801,30551,18.72
3811,30561,18.72
3821,30571,18.72
3831,30581,18.72
3841,30591,18.72
3851,30601,18.72
3861,30611,18.72
3871,30621,18.72
3881,30631,18.72
3891,30641,18.72
3901,30651,18.72
3911,30661,18.72
3921,30671,18.72
3931,30681,18.72
3941,30691,18.72
3951,30701,18.72
3961,30711,18.72
3971,30721,18.72
3981,30731,18.72
3991,30741,18.72
4001,30751,18.72
4011,30761,18.72
4021,30771,18.72
4031,30781,18.72
4041,30791,18.72
4051,30801,18.72
4061,30811,18.72
4071,30821,18.72
4081,30831,18.72
4091,30841,18.72
4101,30851,18.72
4111,30861,18.72
4121,30871,18.72
4131,30881,18.72
4141,30891,18.72
4151,30901,18.72
4161,30911,18.72
12681,3791,18.72
12691,3801,18.72
12701,3811,18.72
12711,3821,18.72
12721,3831,18.72
12731,3841,18.72
12741,3851,18.72
12751,3861,18.72
12761,3871,18.72
12771,3881,18.72
12781,3891,18.72
12791,3901,18.72
12801,3911,18.72
12811,3921,18.72
12821,3931,18.72
12831,3941,18.72
12841,3951,18.72
12851,3961,18.72
12861,3971,18.72
12871,3981,18.72
12881,3991,18.72
12891,4001,18.72
12901,4011,18.72
12911,4021,18.72
12921,4031,18.72
12931,4041,18.72
12941,4051,18.72
12951,4061,18.72
12961,4071,18.72
12971,4081,18.72
12981,4091,18.72
12991,4101,18.72
13001,4111,18.72
13011,4121,18.72
13021,4131,18.72
13031,4141,18.72
13041,4151,18.72
13051,4161,18.72
13061,4171,18.72
13071,4181,18.72
13081,4191,18.72
13091,4201,18.72
13101,4211,18.72
21571,12681,18.72
21581,12691,18.72
21591,12701,18.72
21601,12711,18.72
21611,12721,18.72
21621,12731,18.72
21631,12741,18.72
21641,12751,18.72
21651,12761,18.72
21661,12771,18.72
21671,12781,18.72
21681,12791,18.72
21691,12801,18.72
21701,12811,18.72
21711,12821,18.72
21721,12831,18.72
21731,12841,18.72
21741,12851,18.72
21751,12861,18.72
21761,12871,18.72
21771,12881,18.72
21781,12891,18.72
21791,12901,18.72
21801,12911,18.72
21811,12921,18.72
21821,12931,18.72
21831,12941,18.72
21841,12951,18.72
21851,12961,18.72
21861,12971,18.72
21871,12981,18.72
21881,12991,18.72
21891,13001,18.72
21901,13011,18.72
21911,13021,18.72
21921,13031,18.72
21931,13041,18.72
21941,13051,18.72
21951,13061,18.72
21961,13071,18.72
21971,13081,18.72
30441,21551,18.72
30451,21561,18.72
30461,21571,18.72
30471,21581,18.72
30481,21591,18.72
30491,21601,18.72
30501,21611,18.72
30511,21621,18.72
30521,21631,18.72
30531,21641,18.72
30541,21651,18.72
30551,21661,18.72
30561,21671,18.72
30571,21681,18.72
30581,21691,18.72
30591,21701,18.72
30601,21711,18.72
30611,21721,18.72
30621,21731,18.72
30631,21741,18.72
30641,21751,18.72
30651,21761,18.72
30661,21771,18.72
30671,21781,18.72
30681,21791,18.72
30691,21801,18.72
30701,21811,18.72
30711,21821,18.72
30721,21831,18.72
30731,21841,18.72
30741,21851,18.72
30751,21861,18.72
30761,21871,18.72
30771,21881,18.72
30781,21891,18.72
30791,21901,18.72
30801,21911,18.72
30811,21921,18.72
30821,21931,18.72
30831,21941,18.72
30841,21951,18.72
30851,21961,18.72
30861,21971,18.72
3741,30501,22.46
3751,30511,22.46
3761,30521,22.46
3771,30531,22.46
3781,30541,22.46
3791,30551,22.46
3801,30561,22.46
3811,30571,22.46
3821,30581,22.46
3831,30591,22.46
3841,30601,22.46
3851,30611,22.46
3861,30621,22.46
3871,30631,22.46
3881,30641,22.46
3891,30651,22.46
3901,30661,22.46
3911,30671,22.46
3921,30681,22.46
3931,30691,22.46
3941,30701,22.46
3951,30711,22.46
3961,30721,22.46
3971,30731,22.46
3981,30741,22.46
3991,30751,22.46
4001,30761,22.46
4011,30771,22.46
4021,30781,22.46
4031,30791,22.46
4041,30801,22.46
4051,30811,22.46
4061,30821,22.46
4071,30831,22.46
4081,30841,22.46
4091,30851,22.46
4101,30861,22.46
4111,30871,22.46
4121,30881,22.46
4131,30891,22.46
4141,30901,22.46
4151,30911,22.46
12681,3801,22.46
12691,3811,22.46
12701,3821,22.46
12711,3831,22.46
12721,3841,22.46
12731,3851,22.46
12741,3861,22.46
12751,3871,22.46
12761,3881,22.46
12771,3891,22.46
12781,3901,22.46
12791,3911,22.46
12801,3921,22.46
12811,3931,22.46
12821,3941,22.46
12831,3951,22.46
12841,3961,22.46
12851,3971,22.46
12861,3981,22.46
12871,3991,22.46
12881,4001,22.46
12891,4011,22.46
12901,4021,22.46
12911,4031,22.46
12921,4041,22.46
12931,4051,22.46
12941,4061,22.46
12951,4071,22.46
12961,4081,22.46
12971,4091,22.46
12981,4101,22.46
12991,4111,22.46
13001,4121,22.46
13011,4131,22.46
13021,4141,22.46
13031,4151,22.46
13041,4161,22.46
13051,4171,22.46
13061,4181,22.46
13071,4191,22.46
13081,4201,22.46
13091,4211,22.46
21561,12681,22.46
21571,12691,22.46
21581,12701,22.46
21591,12711,22.46
21601,12721,22.46
21611,12731,22.46
21621,12741,22.46
21631,12751,22.46
21641,12761,22.46
21651,12771,22.46
21661,12781,22.46
21671,12791,22.46
21681,12801,22.46
21691,12811,22.46
21701,12821,22.46
21711,12831,22.46
21721,12841,22.46
21731,12851,22.46
21741,12861,22.46
21751,12871,22.46
21761,12881,22.46
21771,12891,22.46
21781,12901,22.46
21791,12911,22.46
21801,12921,22.46
21811,12931,22.46
21821,12941,22.46
21831,12951,22.46
21841,12961,22.46
21851,12971,22.46
21861,12981,22.46
21871,12991,22.46
21881,13001,22.46
21891,13011,22.46
21901,13021,22.46
21911,13031,22.46
21921,13041,22.46
21931,13051,22.46
21941,13061,22.46
21951,13071,22.46
21961,13081,22.46
21971,13091,22.46
30441,21561,22.46
30451,21571,22.46
30461,21581,22.46
30471,21591,22.46
30481,21601,22.46
30491,21611,22.46
30501,21621,22.46
30511,21631,22.46
30521,21641,22.46
30531,21651,22.46
30541,21661,22.46
30551,21671,22.46
30561,21681,22.46
30571,21691,22.46
30581,21701,22.46
30591,21711,22.46
30601,21721,22.46
30611,21731,22.46
30621,21741,22.46
30631,21751,22.46
30641,21761,22.46
30651,21771,22.46
30661,21781,22.46
30671,21791,22.46
30681,21801,22.46
30691,21811,22.46
30701,21821,22.46
30711,21831,22.46
30721,21841,22.46
30731,21851,22.46
30741,21861,22.46
30751,21871,22.46
30761,21881,22.46
30771,21891,22.46
30781,21901,22.46
30791,21911,22.46
30801,21921,22.46
30811,21931,22.46
30821,21941,22.46
30831,21951,22.46
30841,21961,22.46
30851,21971,22.46
3741,30511,26.2
3751,30521,26.2
3761,30531,26.2
3771,30541,26.2
3781,30551,26.2
3791,30561,26.2
3801,30571,26.2
3811,30581,26.2
3821,30591,26.2
3831,30601,26.2
3841,30611,26.2
3851,30621,26.2
3861,30631,26.2
3871,30641,26.2
3881,30651,26.2
3891,30661,26.2
3901,30671,26.2
3911,30681,26.2
3921,30691,26.2
3931,30701,26.2
3941,30711,26.2
3951,30721,26.2
3961,30731,26.2
3971,30741,26.2
3981,30751,26.2
3991,30761,26.2
4001,30771,26.2
4011,30781,26.2
4021,30791,26.2
4031,30801,26.2
4041,30811,26.2
4051,30821,26.2
4061,30831,26.2
4071,30841,26.2
4081,30851,26.2
4091,30861,26.2
4101,30871,26.2
4111,30881,26.2
4121,30891,26.2
4131,30901,26.2
4141,30911,26.2
12681,3811,26.2
12691,3821,26.2
12701,3831,26.2
12711,3841,26.2
12721,3851,26.2
12731,3861,26.2
12741,3871,26.2
12751,3881,26.2
12761,3891,26.2
12771,3901,26.2
12781,3911,26.2
12791,3921,26.2
12801,3931,26.2
12811,3941,26.2
12821,3951,26.2
12831,3961,26.2
12841,3971,26.2
12851,3981,26.2
12861,3991,26.2
12871,4001,26.2
12881,4011,26.2
12891,4021,26.2
12901,4031,26.2
12911,4041,26.2
12921,4051,26.2
12931,4061,26.2
12941,4071,26.2
12951,4081,26.2
12961,4091,26.2
12971,4101,26.2
12981,4111,26.2
12991,4121,26.2
13001,4131,26.2
13011,4141,26.2
13021,4151,26.2
13031,4161,26.2
13041,4171,26.2
13051,4181,26.2
13061,4191,26.2
13071,4201,26.2
13081,4211,26.2
21551,12681,26.2
21561,12691,26.2
21571,12701,26.2
21581,12711,26.2
21591,12721,26.2
21601,12731,26.2
21611,12741,26.2
21621,12751,26.2
21631,12761,26.2
21641,12771,26.2
21651,12781,26.2
21661,12791,26.2
21671,12801,26.2
21681,12811,26.2
21691,12821,26.2
21701,12831,26.2
21711,12841,26.2
21721,12851,26.2
21731,12861,26.2
21741,12871,26.2
21751,12881,26.2
21761,12891,26.2
21771,12901,26.2
21781,12911,26.2
21791,12921,26.2
21801,12931,26.2
21811,12941,26.2
21821,12951,26.2
21831,12961,26.2
21841,12971,26.2
21851,12981,26.2
21861,12991,26.2
21871,13001,26.2
21881,13011,26.2
21891,13021,26.2
21901,13031,26.2
21911,13041,26.2
21921,13051,26.2
21931,13061,26.2
21941,13071,26.2
21951,13081,26.2
21961,13091,26.2
21971,13101,26.2
30441,21571,26.2
30451,21581,26.2
30461,21591,26.2
30471,21601,26.2
30481,21611,26.2
30491,21621,26.2
30501,21631,26.2
30511,21641,26.2
30521,21651,26.2
30531,21661,26.2
30541,21671,26.2
30551,21681,26.2
30561,21691,26.2
30571,21701,26.2
30581,21711,26.2
30591,21721,26.2
30601,21731,26.2
30611,21741,26.2
30621,21751,26.2
30631,21761,26.2
30641,21771,26.2
30651,21781,26.2
30661,21791,26.2
30671,21801,26.2
30681,21811,26.2
30691,21821,26.2
30701,21831,26.2
30711,21841,26.2
30721,21851,26.2
30731,21861,26.2
30741,21871,26.2
30751,21881,26.2
30761,21891,26.2
30771,21901,26.2
30781,21911,26.2
30791,21921,26.2
30801,21931,26.2
30811,21941,26.2
30821,21951,26.2
30831,21961,26.2
30841,21971,26.2
3741,30521,29.95
3751,30531,29.95
3761,30541,29.95
3771,30551,29.95
3781,30561,29.95
3791,30571,29.95
3801,30581,29.95
3811,30591,29.95
3821,30601,29.95
3831,30611,29.95
3841,30621,29.95
3851,30631,29.95
3861,30641,29.95
3871,30651,29.95
3881,30661,29.95
3891,30671,29.95
3901,30681,29.95
3911,30691,29.95
3921,30701,29.95
3931,30711,29.95
3941,30721,29.95
3951,30731,29.95
3961,30741,29.95
3971,30751,29.95
3981,30761,29.95
3991,30771,29.95
4001,30781,29.95
4011,30791,29.95
4021,30801,29.95
4031,30811,29.95
4041,30821,29.95
4051,30831,29.95
4061,30841,29.95
4071,30851,29.95
4081,30861,29.95
4091,30871,29.95
4101,30881,29.95
4111,30891,29.95
4121,30901,29.95
4131,30911,29.95
12681,3821,29.95
12691,3831,29.95
12701,3841,29.95
12711,3851,29.95
12721,3861,29.95
12731,3871,29.95
12741,3881,29.95
12751,3891,29.95
12761,3901,29.95
12771,3911,29.95
12781,3921,29.95
12791,3931,29.95
12801,3941,29.95
12811,3951,29.95
12821,3961,29.95
12831,3971,29.95
12841,3981,29.95
12851,3991,29.95
12861,4001,29.95
12871,4011,29.95
12881,4021,29.95
12891,4031,29.95
12901,4041,29.95
12911,4051,29.95
12921,4061,29.95
12931,4071,29.95
12941,4081,29.95
12951,4091,29.95
12961,4101,29.95
12971,4111,29.95
12981,4121,29.95
12991,4131,29.95
13001,4141,29.95
13011,4151,29.95
13021,4161,29.95
13031,4171,29.95
13041,4181,29.95
13051,4191,29.95
13061,4201,29.95
13071,4211,29.95
21541,12681,29.95
21551,12691,29.95
21561,12701,29.95
21571,12711,29.95
21581,12721,29.95
21591,12731,29.95
21601,12741,29.95
21611,12751,29.95
21621,12761,29.95
21631,12771,29.95
21641,12781,29.95
21651,12791,29.95
21661,12801,29.95
21671,12811,29.95
21681,12821,29.95
21691,12831,29.95
21701,12841,29.95
21711,12851,29.95
21721,12861,29.95
21731,12871,29.95
21741,12881,29.95
21751,12891,29.95
21761,12901,29.95
21771,12911,29.95
21781,12921,29.95
21791,12931,29.95
21801,12941,29.95
21811,12951,29.95
21821,12961,29.95
21831,12971,29.95
21841,12981,29.95
21851,12991,29.95
21861,13001,29.95
21871,13011,29.95
21881,13021,29.95
21891,13031,29.95
21901,13041,29.95
21911,13051,29.95
21921,13061,29.95
21931,13071,29.95
21941,13081,29.95
21951,13091,29.95
21961,13101,29.95
21971,13111,29.95
30441,21581,29.95
30451,21591,29.95
30461,21601,29.95
30471,21611,29.95
30481,21621,29.95
30491,21631,29.95
30501,21641,29.95
30511,21651,29.95
30521,21661,29.95
30531,21671,29.95
30541,21681,29.95
30551,21691,29.95
30561,21701,29.95
30571,21711,29.95
30581,21721,29.95
30591,21731,29.95
30601,21741,29.95
30611,21751,29.95
30621,21761,29.95
30631,21771,29.95
30641,21781,29.95
30651,21791,29.95
30661,21801,29.95
30671,21811,29.95
30681,21821,29.95
30691,21831,29.95
30701,21841,29.95
30711,21851,29.95
30721,21861,29.95
30731,21871,29.95
30741,21881,29.95
30751,21891,29.95
30761,21901,29.95
30771,21911,29.95
30781,21921,29.95
30791,21931,29.95
30801,21941,29.95
30811,21951,29.95
30821,21961,29.95
30831,21971,29.95
3741,30531,33.69
3751,30541,33.69
3761,30551,33.69
3771,30561,33.69
3781,30571,33.69
3791,30581,33.69
3801,30591,33.69
3811,30601,33.69
3821,30611,33.69
3831,30621,33.69
3841,30631,33.69
3851,30641,33.69
3861,30651,33.69
3871,30661,33.69
3881,30671,33.69
3891,30681,33.69
3901,30691,33.69
3911,30701,33.69
3921,30711,33.69
3931,30721,33.69
3941,30731,33.69
3951,30741,33.69
3961,30751,33.69
3971,30761,33.69
3981,30771,33.69
3991,30781,33.69
4001,30791,33.69
4011,30801,33.69
4021,30811,33.69
4031,30821,33.69
4041,30831,33.69
4051,30841,33.69
4061,30851,33.69
4071,30861,33.69
4081,30871,33.69
4091,30881,33.69
4101,30891,33.69
4111,30901,33.69
4121,30911,33.69
12681,3831,33.69
12691,3841,33.69
12701,3851,33.69
12711,3861,33.69
12721,3871,33.69
12731,3881,33.69
12741,3891,33.69
12751,3901,33.69
12761,3911,33.69
12771,3921,33.69
12781,3931,33.69
12791,3941,33.69
12801,3951,33.69
12811,3961,33.69
12821,3971,33.69
12831,3981,33.69
12841,3991,33.69
12851,4001,33.69
12861,4011,33.69
12871,4021,33.69
12881,4031,33.69
12891,4041,33.69
12901,4051,33.69
12911,4061,33.69
12921,4071,33.69
12931,4081,33.69
12941,4091,33.69
12951,4101,33.69
12961,4111,33.69
12971,4121,33.69
12981,4131,33.69
12991,4141,33.69
13001,4151,33.69
13011,4161,33.69
13021,4171,33.69
13031,4181,33.69
13041,4191,33.69
13051,4201,33.69
13061,4211,33.69
21531,12681,33.69
21541,12691,33.69
21551,12701,33.69
21561,12711,33.69
21571,12721,33.69
21581,12731,33.69
21591,12741,33.69
21601,12751,33.69
21611,12761,33.69
21621,12771,33.69
21631,12781,33.69
21641,12791,33.69
21651,12801,33.69
21661,12811,33.69
21671,12821,33.69
21681,12831,33.69
21691,12841,33.69
21701,12851,33.69
21711,12861,33.69
21721,12871,33.69
21731,12881,33.69
21741,12891,33.69
21751,12901,33.69
21761,12911,33.69
21771,12921,33.69
21781,12931,33.69
21791,12941,33.69
21801,12951,33.69
21811,12961,33.69
21821,12971,33.69
21831,12981,33.69
21841,12991,33.69
21851,13001,33.69
21861,13011,33.69
21871,13021,33.69
21881,13031,33.69
21891,13041,33.69
21901,13051,33.69
21911,13061,33.69
21921,13071,33.69
21931,13081,33.69
21941,13091,33.69
21951,13101,33.69
21961,13111,33.69
21971,13121,33.69
30441,21591,33.69
30451,21601,33.69
30461,21611,33.69
30471,21621,33.69
30481,21631,33.69
30491,21641,33.69
30501,21651,33.69
30511,21661,33.69
30521,21671,33.69
30531,21681,33.69
30541,21691,33.69
30551,21701,33.69
30561,21711,33.69
30571,21721,33.69
30581,21731,33.69
30591,21741,33.69
30601,21751,33.69
30611,21761,33.69
30621,21771,33.69
30631,21781,33.69
30641,21791,33.69
30651,21801,33.69
30661,21811,33.69
30671,21821,33.69
30681,21831,33.69
30691,21841,33.69
30701,21851,33.69
30711,21861,33.69
30721,21871,33.69
30731,21881,33.69
30741,21891,33.69
30751,21901,33.69
30761,21911,33.69
30771,21921,33.69
30781,21931,33.69
30791,21941,33.69
30801,21951,33.69
30811,21961,33.69
30821,21971,33.69
3741,30541,37.43
3751,30551,37.43
3761,30561,37.43
3771,30571,37.43
3781,30581,37.43
3791,30591,37.43
3801,30601,37.43
3811,30611,37.43
3821,30621,37.43
3831,30631,37.43
3841,30641,37.43
3851,30651,37.43
3861,30661,37.43
3871,30671,37.43
3881,30681,37.43
3891,30691,37.43
3901,30701,37.43
3911,30711,37.43
3921,30721,37.43
3931,30731,37.43
3941,30741,37.43
3951,30751,37.43
3961,30761,37.43
3971,30771,37.43
3981,30781,37.43
3991,30791,37.43
4001,30801,37.43
4011,30811,37.43
4021,30821,37.43
4031,30831,37.43
4041,30841,37.43
4051,30851,37.43
4061,30861,37.43
4071,30871,37.43
4081,30881,37.43
4091,30891,37.43
4101,30901,37.43
4111,30911,37.43
12681,3841,37.43
12691,3851,37.43
12701,3861,37.43
12711,3871,37.43
12721,3881,37.43
12731,3891,37.43
12741,3901,37.43
12751,3911,37.43
12761,3921,37.43
12771,3931,37.43
12781,3941,37.43
12791,3951,37.43
12801,3961,37.43
12811,3971,37.43
12821,3981,37.43
12831,3991,37.43
12841,4001,37.43
12851,4011,37.43
12861,4021,37.43
12871,4031,37.43
12881,4041,37.43
12891,4051,37.43
12901,4061,37.43
12911,4071,37.43
12921,4081,37.43
12931,4091,37.43
12941,4101,37.43
12951,4111,37.43
12961,4121,37.43
12971,4131,37.43
12981,4141,37.43
12991,4151,37.43
13001,4161,37.43
13011,4171,37.43
13021,4181,37.43
13031,4191,37.43
13041,4201,37.43
13051,4211,37.43
21521,12681,37.43
21531,12691,37.43
21541,12701,37.43
21551,12711,37.43
21561,12721,37.43
21571,12731,37.43
21581,12741,37.43
21591,12751,37.43
21601,12761,37.43
21611,12771,37.43
21621,12781,37.43
21631,12791,37.43
21641,12801,37.43
21651,12811,37.43
21661,12821,37.43
21671,12831,37.43
21681,12841,37.43
21691,12851,37.43
21701,12861,37.43
21711,12871,37.43
21721,12881,37.43
21731,12891,37.43
21741,12901,37.43
21751,12911,37.43
21761,12921,37.43
21771,12931,37.43
21781,12941,37.43
21791,12951,37.43
21801,12961,37.43
21811,12971,37.43
21821,12981,37.43
21831,12991,37.43
21841,13001,37.43
21851,13011,37.43
21861,13021,37.43
21871,13031,37.43
21881,13041,37.43
21891,13051,37.43
21901,13061,37.43
21911,13071,37.43
21921,13081,37.43
21931,13091,37.43
21941,13101,37.43
21951,13111,37.43
21961,13121,37.43
21971,13131,37.43
30441,21601,37.43
30451,21611,37.43
30461,21621,37.43
30471,21631,37.43
30481,21641,37.43
30491,21651,37.43
30501,21661,37.43
30511,21671,37.43
30521,21681,37.43
30531,21691,37.43
30541,21701,37.43
30551,21711,37.43
30561,21721,37.43
30571,21731,37.43
30581,21741,37.43
30591,21751,37.43
30601,21761,37.43
30611,21771,37.43
30621,21781,37.43
30631,21791,37.43
30641,21801,37.43
30651,21811,37.43
30661,21821,37.43
30671,21831,37.43
30681,21841,37.43
30691,21851,37.43
30701,21861,37.43
30711,21871,37.43
30721,21881,37.43
30731,21891,37.43
30741,21901,37.43
30751,21911,37.43
30761,21921,37.43
30771,21931,37.43
30781,21941,37.43
30791,21951,37.43
30801,21961,37.43
30811,21971,37.43
3741,30551,41.18
3751,30561,41.18
3761,30571,41.18
3771,30581,41.18
3781,30591,41.18
3791,30601,41.18
3801,30611,41.18
3811,30621,41.18
3821,30631,41.18
3831,30641,41.18
3841,30651,41.18
3851,30661,41.18
3861,30671,41.18
3871,30681,41.18
3881,30691,41.18
3891,30701,41.18
3901,30711,41.18
3911,30721,41.18
3921,30731,41.18
3931,30741,41.18
3941,30751,41.18
3951,30761,41.18
3961,30771,41.18
3971,30781,41.18
3981,30791,41.18
3991,30801,41.18
4001,30811,41.18
4011,30821,41.18
4021,30831,41.18
4031,30841,41.18
4041,30851,41.18
4051,30861,41.18
4061,30871,41.18
4071,30881,41.18
4081,30891,41.18
4091,30901,41.18
4101,30911,41.18
12681,3851,41.18
12691,3861,41.18
12701,3871,41.18
12711,3881,41.18
12721,3891,41.18
12731,3901,41.18
12741,3911,41.18
12751,3921,41.18
12761,3931,41.18
12771,3941,41.18
12781,3951,41.18
12791,3961,41.18
12801,3971,41.18
12811,3981,41.18
12821,3991,41.18
12831,4001,41.18
12841,4011,41.18
12851,4021,41.18
12861,4031,41.18
12871,4041,41.18
12881,4051,41.18
12891,4061,41.18
12901,4071,41.18
12911,4081,41.18
12921,4091,41.18
12931,4101,41.18
12941,4111,41.18
12951,4121,41.18
12961,4131,41.18
12971,4141,41.18
12981,4151,41.18
12991,4161,41.18
13001,4171,41.18
13011,4181,41.18
13021,4191,41.18
13031,4201,41.18
13041,4211,41.18
21511,12681,41.18
21521,12691,41.18
21531,12701,41.18
21541,12711,41.18
21551,12721,41.18
21561,12731,41.18
21571,12741,41.18
21581,12751,41.18
21591,12761,41.18
21601,12771,41.18
21611,12781,41.18
21621,12791,41.18
21631,12801,41.18
21641,12811,41.18
21651,12821,41.18
21661,12831,41.18
21671,12841,41.18
21681,12851,41.18
21691,12861,41.18
21701,12871,41.18
21711,12881,41.18
21721,12891,41.18
21731,12901,41.18
21741,12911,41.18
21751,12921,41.18
21761,12931,41.18
21771,12941,41.18
21781,12951,41.18
21791,12961,41.18
21801,12971,41.18
21811,12981,41.18
21821,12991,41.18
21831,13001,41.18
21841,13011,41.18
21851,13021,41.18
21861,13031,41.18
21871,13041,41.18
21881,13051,41.18
21891,13061,41.18
21901,13071,41.18
21911,13081,41.18
21921,13091,41.18
21931,13101,41.18
21941,13111,41.18
21951,13121,41.18
21961,13131,41.18
21971,13141,41.18
30441,21611,41.18
30451,21621,41.18
30461,21631,41.18
30471,21641,41.18
30481,21651,41.18
30491,21661,41.18
30501,21671,41.18
30511,21681,41.18
30521,21691,41.18
30531,21701,41.18
30541,21711,41.18
30551,21721,41.18
30561,21731,41.18
30571,21741,41.18
30581,21751,41.18
30591,21761,41.18
30601,21771,41.18
30611,21781,41.18
30621,21791,41.18
30631,21801,41.18
30641,21811,41.18
30651,21821,41.18
30661,21831,41.18
30671,21841,41.18
30681,21851,41.18
30691,21861,41.18
30701,21871,41.18
30711,21881,41.18
30721,21891,41.18
30731,21901,41.18
30741,21911,41.18
30751,21921,41.18
30761,21931,41.18
30771,21941,41.18
30781,21951,41.18
30791,21961,41.18
30801,21971,41.18
3741,30561,44.92
3751,30571,44.92
3761,30581,44.92
3771,30591,44.92
3781,30601,44.92
3791,30611,44.92
3801,30621,44.92
3811,30631,44.92
3821,30641,44.92
3831,30651,44.92
3841,30661,44.92
3851,30671,44.92
3861,30681,44.92
3871,30691,44.92
3881,30701,44.92
3891,30711,44.92
3901,30721,44.92
3911,30731,44.92
3921,30741,44.92
3931,30751,44.92
3941,30761,44.92
3951,30771,44.92
3961,30781,44.92
3971,30791,44.92
3981,30801,44.92
3991,30811,44.92
4001,30821,44.92
4011,30831,44.92
4021,30841,44.92
4031,30851,44.92
4041,30861,44.92
4051,30871,44.92
4061,30881,44.92
4071,30891,44.92
4081,30901,44.92
4091,30911,44.92
12681,3861,44.92
12691,3871,44.92
12701,3881,44.92
12711,3891,44.92
12721,3901,44.92
12731,3911,44.92
12741,3921,44.92
12751,3931,44.92
12761,3941,44.92
12771,3951,44.92
12781,3961,44.92
12791,3971,44.92
12801,3981,44.92
12811,3991,44.92
12821,4001,44.92
12831,4011,44.92
12841,4021,44.92
12851,4031,44.92
12861,4041,44.92
12871,4051,44.92
12881,4061,44.92
12891,4071,44.92
12901,4081,44.92
12911,4091,44.92
12921,4101,44.92
12931,4111,44.92
12941,4121,44.92
12951,4131,44.92
12961,4141,44.92
12971,4151,44.92
12981,4161,44.92
12991,4171,44.92
13001,4181,44.92
13011,4191,44.92
13021,4201,44.92
13031,4211,44.92
21501,12681,44.92
21511,12691,44.92
21521,12701,44.92
21531,12711,44.92
21541,12721,44.92
21551,12731,44.92
21561,12741,44.92
21571,12751,44.92
21581,12761,44.92
21591,12771,44.92
21601,12781,44.92
21611,12791,44.92
21621,12801,44.92
21631,12811,44.92
21641,12821,44.92
21651,12831,44.92
21661,12841,44.92
21671,12851,44.92
21681,12861,44.92
21691,12871,44.92
21701,12881,44.92
21711,12891,44.92
21721,12901,44.92
21731,12911,44.92
21741,12921,44.92
21751,12931,44.92
21761,12941,44.92
21771,12951,44.92
21781,12961,44.92
21791,12971,44.92
21801,12981,44.92
21811,12991,44.92
21821,13001,44.92
21831,13011,44.92
21841,13021,44.92
21851,13031,44.92
21861,13041,44.92
21871,13051,44.92
21881,13061,44.92
21891,13071,44.92
21901,13081,44.92
21911,13091,44.92
21921,13101,44.92
21931,13111,44.92
21941,13121,44.92
21951,13131,44.92
21961,13141,44.92
21971,13151,44.92
30441,21621,44.92
30451,21631,44.92
30461,21641,44.92
30471,21651,44.92
30481,21661,44.92
30491,21671,44.92
30501,21681,44.92
30511,21691,44.92
30521,21701,44.92
30531,21711,44.92
30541,21721,44.92
30551,21731,44.92
30561,21741,44.92
30571,21751,44.92
30581,21761,44.92
30591,21771,44.92
30601,21781,44.92
